Date,Open,High,Low,Close,AdjClose,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2021-10-14,328.359985,330.519989,327.100006,328.529999,328.529999,14302200,357.29940126,317.64305034,324.540009,3.98998999999998,0.0122942931205748,14761500.0,-459300.0,-0.0311147241134031
2021-10-15,328.679993,329.070007,322.51001,324.76001,324.76001,21596400,356.53520144,317.907500415,328.529999,-3.76998899999995,-0.0114753264891343,14302200.0,7294200.0,0.510005453706423
2021-10-18,328.950012,335.890015,327.5,335.339996,335.339996,21585000,355.97180116,318.218400375,324.76001,10.579986,0.0325778595708257,21596400.0,-11400.0,-0.000527865755403678
2021-10-19,339.649994,342.459991,337.279999,339.98999,339.98999,18786300,355.53940126,318.573650315,335.339996,4.64999399999999,0.0138665058014732,21585000.0,-2798700.0,-0.129659485753996
2021-10-20,343.450012,343.980011,339.450012,340.779999,340.779999,13639500,355.13240114,318.922700305,339.98999,0.790008999999998,0.00232362429258578,18786300.0,-5146800.0,-0.273965602593379
2021-10-21,340.279999,342.309998,337.799988,341.880005,341.880005,16354400,354.77080142,319.31555034,340.779999,1.10000600000001,0.00322790657675895,13639500.0,2714900.0,0.199046885882914
2021-10-22,326.350006,329.630005,321.109985,324.609985,324.609985,35224500,354.01000124,319.594900315,341.880005,-17.27002,-0.0505148582760785,16354400.0,18870100.0,1.15382404735117
2021-10-25,320.299988,329.559998,319.720001,328.690002,328.690002,38409000,353.32020142,319.90050029,324.609985,4.080017,0.0125689818198291,35224500.0,3184500.0,0.0904058254907806
2021-10-26,328.26001,330.209991,309.600006,315.809998,315.809998,65654000,352.30520142,320.1953503,328.690002,-12.880004,-0.0391858709471789,38409000.0,27245000.0,0.709338957015283
2021-10-27,314.190002,319.25,312.059998,312.220001,312.220001,29971800,351.3806012,320.501000325,315.809998,-3.58999699999998,-0.0113675850123022,65654000.0,-35682200.0,-0.543488591708045
2021-10-28,312.98999,325.519989,308.109985,316.920013,316.920013,50806800,350.61000122,320.827400395,312.220001,4.70001199999996,0.0150535263114036,29971800.0,20835000.0,0.695153444237583
2021-10-29,320.190002,326.0,319.600006,323.570007,323.570007,37059400,349.97900146,321.217050435,316.920013,6.64999399999999,0.0209831936363072,50806800.0,-13747400.0,-0.270581890613068
2021-11-01,326.040009,333.450012,326.0,329.980011,329.980011,31518900,349.39120178,321.610150485,323.570007,6.41000400000002,0.0198102539213408,37059400.0,-5540500.0,-0.149503229949756
2021-11-02,331.380005,334.790009,323.799988,328.079987,328.079987,28353000,348.6858014,321.94505039,329.980011,-1.90002399999997,-0.00575799726244622,31518900.0,-3165900.0,-0.100444495207637
2021-11-03,327.48999,332.149994,323.200012,331.619995,331.619995,20786500,348.0080011,322.26575031,328.079987,3.540008,0.0107900760188704,28353000.0,-7566500.0,-0.266867703593976
2021-11-04,334.01001,337.269989,332.649994,335.850006,335.850006,22495300,347.35720092,322.580650365,331.619995,4.23001099999999,0.0127555969597068,20786500.0,1708800.0,0.0822072017896231
2021-11-05,340.309998,346.790009,339.640015,341.130005,341.130005,26872800,346.89220092,322.91380039,335.850006,5.27999899999998,0.0157213008952573,22495300.0,4377500.0,0.194596204540504
2021-11-08,344.420013,344.790009,338.339996,338.619995,338.619995,18342500,346.21200072,323.216850315,341.130005,-2.51000999999997,-0.00735792795476893,26872800.0,-8530300.0,-0.317432496799738
2021-11-09,340.0,341.309998,334.470001,335.369995,335.369995,17556700,345.30620054,323.48345035,338.619995,-3.25,-0.0095977793632653,18342500.0,-785800.0,-0.0428403979828268
2021-11-10,332.48999,333.190002,325.51001,327.640015,327.640015,21872600,344.27140074,323.76095035,335.369995,-7.72998000000001,-0.0230491102819142,17556700.0,4315900.0,0.245826379672718
2021-11-11,329.820007,332.459991,327.0,327.73999,327.73999,12376600,343.18520078,324.0746503,327.640015,0.0999749999999722,0.000305136721471497,21872600.0,-9496000.0,-0.434150489653722
2021-11-12,330.179993,341.859985,329.779999,340.890015,340.890015,25414300,342.4974011,324.48745044,327.73999,13.150025,0.04012334594872,12376600.0,13037700.0,1.05341531599955
2021-11-15,344.339996,353.649994,343.200012,347.559998,347.559998,25076600,341.92340086,324.91520038,340.890015,6.669983,0.0195663783229321,25414300.0,-337700.0,-0.0132877946667821
2021-11-16,343.829987,346.649994,340.869995,342.959991,342.959991,18181100,341.13900082,325.2946004,347.559998,-4.60000700000001,-0.0132351450870937,25076600.0,-6895500.0,-0.274977469034877
2021-11-17,344.23999,347.299988,340.100006,340.769989,340.769989,13602800,340.40300046,325.665200375,342.959991,-2.19000199999999,-0.0063855903238579,18181100.0,-4578300.0,-0.251816446749647
2021-11-18,339.720001,342.459991,335.299988,338.690002,338.690002,17487200,339.6168005,326.026200435,340.769989,-2.07998700000002,-0.00610378574153141,13602800.0,3884400.0,0.285558855529744
2021-11-19,342.200012,352.100006,339.899994,345.299988,345.299988,26488500,338.94900022,326.412200345,338.690002,6.60998599999999,0.0195163304525298,17487200.0,9001300.0,0.514736492977721
2021-11-22,349.049988,353.829987,340.51001,341.01001,341.01001,27116800,338.23900022,326.78435046,345.299988,-4.28997799999996,-0.0124239158676135,26488500.0,628300.0,0.0237197274288842
2021-11-23,338.929993,341.399994,333.5,337.25,337.25,17225000,337.45340024,327.1233504,341.01001,-3.76001000000002,-0.0110260986180436,27116800.0,-9891800.0,-0.364784930375265
2021-11-24,336.0,341.779999,332.809998,341.059998,341.059998,13566200,336.79619994,327.469300415,337.25,3.80999800000001,0.0112972512972573,17225000.0,-3658800.0,-0.212412191582003
2021-11-26,335.799988,337.75,331.899994,333.119995,333.119995,14750700,335.99739988,327.782950315,341.059998,-7.94000299999999,-0.0232803701593876,13566200.0,1184500.0,0.0873125856909083
2021-11-29,336.890015,340.670013,335.309998,338.029999,338.029999,16650900,335.46359984,328.12060031,333.119995,4.91000399999996,0.0147394454661899,14750700.0,1900200.0,0.128821005104842
2021-11-30,335.0,335.809998,323.429993,324.459991,324.459991,25390000,334.83879942,328.37305026,338.029999,-13.570008,-0.040144389669983,16650900.0,8739100.0,0.524842501005952
2021-12-01,330.290009,330.5,310.290009,310.600006,310.600006,30329600,333.90119932,328.558200255,324.459991,-13.859985,-0.0427170849548596,25390000.0,4939600.0,0.194549035053171
2021-12-02,311.399994,314.600006,307.200012,310.390015,310.390015,24396200,333.2447998,328.763200255,310.600006,-0.209991000000002,-0.00067608176414524,30329600.0,-5933400.0,-0.195630671027643
2021-12-03,313.730011,313.75,299.5,306.839996,306.839996,27471000,332.4623999,328.989600245,310.390015,-3.55001900000002,-0.0114372847979663,24396200.0,3074800.0,0.126036022003427
2021-12-06,308.130005,320.100006,306.339996,317.869995,317.869995,21758300,331.76059998,329.277300285,306.839996,11.029999,0.035947070602882,27471000.0,-5712700.0,-0.207953842233628
2021-12-07,321.570007,326.540009,321.0,322.809998,322.809998,18794000,331.1452002,329.56205035,317.869995,4.94000299999999,0.0155409540935123,21758300.0,-2964300.0,-0.136237665626451
2021-12-08,325.0,332.75,323.070007,330.559998,330.559998,19937700,330.94340028,329.89330035,322.809998,7.75,0.0240079305102564,18794000.0,1143700.0,0.0608545280408641
2021-12-09,329.540009,336.130005,328.0,329.820007,329.820007,16879200,330.74760072,330.268950375,330.559998,-0.739991000000032,-0.00223859815004002,19937700.0,-3058500.0,-0.153402849877368
2021-12-10,332.559998,335.029999,326.369995,329.75,329.75,14528000,330.55480042,330.6296004,329.820007,-0.0700069999999755,-0.000212258196938233,16879200.0,-2351200.0,-0.139295701218067
2021-12-13,330.950012,341.089996,329.589996,334.48999,334.48999,22948700,330.38440002,330.97750033,329.75,4.73998999999998,0.0143744958301743,14528000.0,8420700.0,0.579618667400881
2021-12-14,328.049988,335.700012,327.649994,333.73999,333.73999,20461000,330.5345996,331.35120028,334.48999,-0.75,-0.00224221956537474,22948700.0,-2487700.0,-0.108402654616601
2021-12-15,332.48999,342.109985,323.980011,341.660004,341.660004,24681300,330.70859986,331.78245028,333.73999,7.92001400000004,0.0237310907811798,20461000.0,4220300.0,0.206260691070818
2021-12-16,338.980011,344.459991,333.73999,334.899994,334.899994,22635000,330.73379944,332.168750175,341.660004,-6.76001000000002,-0.0197857809543315,24681300.0,-2046300.0,-0.0829089229497636
2021-12-17,332.799988,337.109985,330.75,333.790009,333.790009,40012600,330.8251996,332.516300225,334.899994,-1.10998499999999,-0.00331437748547704,22635000.0,17377600.0,0.767731389441131
2021-12-20,329.779999,329.899994,322.529999,325.450012,325.450012,17901800,330.73320008,332.867000295,333.790009,-8.33999699999998,-0.0249857598344113,40012600.0,-22110800.0,-0.552595932281331
2021-12-21,326.410004,336.0,323.75,334.200012,334.200012,16116800,330.90820008,333.209300405,325.450012,8.75,0.0268858493697029,17901800.0,-1785000.0,-0.099710643622429
2021-12-22,333.799988,334.51001,328.26001,330.450012,330.450012,16764600,331.04180054,333.537050495,334.200012,-3.75,-0.0112208254498806,16116800.0,647800.0,0.0401940831926933
2021-12-23,330.100006,336.670013,328.359985,335.23999,335.23999,13987700,331.25580016,333.84385042,330.450012,4.78997799999996,0.0144953179786841,16764600.0,-2776900.0,-0.165640695274567
2021-12-27,338.850006,347.869995,338.01001,346.179993,346.179993,17795000,331.60880004,334.232750415,335.23999,10.940003,0.0326333472328288,13987700.0,3807300.0,0.272189137599462
2021-12-28,346.630005,352.709991,345.200012,346.220001,346.220001,16637600,332.03799986,334.59510042,346.179993,0.0400080000000003,0.000115569937052949,17795000.0,-1157400.0,-0.0650407417813993
2021-12-29,346.910004,349.690002,341.640015,342.940002,342.940002,10747000,332.18999998,334.913400435,346.220001,-3.27999900000003,-0.00947374210191869,16637600.0,-5890600.0,-0.354053469250373
2021-12-30,344.0,347.230011,343.220001,344.359985,344.359985,10593300,332.27739988,335.21515031,342.940002,1.419983,0.00414061641021394,10747000.0,-153700.0,-0.0143016655810924
2021-12-31,343.019989,343.440002,336.269989,336.350006,336.350006,12870500,332.18880002,335.503800365,344.359985,-8.00997899999999,-0.0232604813245069,10593300.0,2277200.0,0.214966063455203
2022-01-03,338.299988,341.079987,337.190002,338.540009,338.540009,14537900,332.1220001,335.745950485,336.350006,2.19000299999999,0.00651108357643374,12870500.0,1667400.0,0.129552076453906
2022-01-04,339.950012,343.089996,331.869995,336.529999,336.529999,15998000,332.36040038,335.960900435,338.540009,-2.01001000000002,-0.00593728937958415,14537900.0,1460100.0,0.100434037928449
2022-01-05,333.019989,335.76001,323.839996,324.170013,324.170013,20564500,332.2700006,336.128600475,336.529999,-12.359986,-0.0367277390922882,15998000.0,4566500.0,0.28544193024128
2022-01-06,322.820007,339.170013,322.720001,332.459991,332.459991,27962800,332.60300046,336.380200355,324.170013,8.28997800000002,0.0255729329288703,20564500.0,7398300.0,0.359760752753532
2022-01-07,332.73999,337.0,328.880005,331.790009,331.790009,14722000,332.99440062,336.64545045,332.459991,-0.669982000000005,-0.00201522594639066,27962800.0,-13240800.0,-0.473514812536656
2022-01-10,325.309998,328.339996,315.429993,328.070007,328.070007,24942400,333.2174005,336.87070054,331.790009,-3.72000200000002,-0.0112119168723975,14722000.0,10220400.0,0.694226327944573
2022-01-11,326.779999,334.630005,325.279999,334.369995,334.369995,16226800,333.43340026,337.08845048,328.070007,6.29998800000004,0.0192031818379546,24942400.0,-8715600.0,-0.349429084610944
2022-01-12,335.179993,336.369995,330.029999,333.26001,333.26001,14104900,333.49900024,337.31475053,334.369995,-1.10998499999999,-0.00331963099739256,16226800.0,-2121900.0,-0.13076515394286
2022-01-13,334.980011,335.630005,325.76001,326.480011,326.480011,14797100,333.46700072,337.47450059,333.26001,-6.77999900000003,-0.0203444721735441,14104900.0,692200.0,0.0490751440988593
2022-01-14,321.790009,332.730011,321.209991,331.899994,331.899994,16868500,333.4726007,337.64070054,326.480011,5.419983,0.0166012705751839,14797100.0,2071400.0,0.139986889322908
2022-01-18,323.290009,324.209991,317.640015,318.149994,318.149994,22645600,333.11860046,337.68690049,331.899994,-13.75,-0.0414281417552541,16868500.0,5777100.0,0.342478584343599
2022-01-19,319.579987,327.100006,319.329987,319.589996,319.589996,20814700,332.68780028,337.75355042,318.149994,1.44000199999999,0.00452617327410666,22645600.0,-1830900.0,-0.0808501430741513
2022-01-20,323.899994,327.820007,315.980011,316.559998,316.559998,16925000,332.24660034,337.77090043,319.589996,-3.02999799999998,-0.00948089126043851,20814700.0,-3889700.0,-0.186872738977742
2022-01-21,314.809998,318.309998,303.040009,303.170013,303.170013,28710700,331.6026007,337.72165055,316.559998,-13.389985,-0.0422984113109579,16925000.0,11785700.0,0.696348596750369
2022-01-24,297.839996,309.529999,289.01001,308.709991,308.709991,38878100,331.22400022,337.70290055,303.170013,5.53997800000002,0.0182735025313998,28710700.0,10167400.0,0.354132779765035
2022-01-25,299.950012,306.230011,297.579987,300.149994,300.149994,25108500,330.6722003,337.645950475,308.709991,-8.55999700000001,-0.0277282797756941,38878100.0,-13769600.0,-0.354173686471304
2022-01-26,307.01001,307.51001,290.850006,294.630005,294.630005,28348800,329.7470001,337.57030045,300.149994,-5.51998900000001,-0.0183907683169902,25108500.0,3240300.0,0.129051914690244
2022-01-27,297.75,301.709991,294.26001,294.640015,294.640015,21629900,328.68860044,337.52940049,294.630005,0.0100100000000225,3.3974815294262e-05,28348800.0,-6718900.0,-0.237008268427588
2022-01-28,295.619995,301.899994,293.029999,301.709991,301.709991,21871600,327.86360044,337.49885041,294.640015,7.069976,0.0239953015207388,21629900.0,241700.0,0.0111743466220371
2022-01-31,300.679993,313.790009,299.320007,313.26001,313.26001,21579500,327.31340086,337.534250495,301.709991,11.550019,0.0382818578918058,21871600.0,-292100.0,-0.0133552186396971
2022-02-01,314.559998,319.660004,312.119995,319.0,319.0,18023800,326.91960082,337.618050545,313.26001,5.73998999999998,0.0183234048929513,21579500.0,-3555700.0,-0.164772121689566
2022-02-02,327.820007,328.0,316.869995,323.0,323.0,58458300,326.47360106,337.719800575,319.0,4.0,0.0125391849529781,18023800.0,40434500.0,2.24339484459437
2022-02-03,244.649994,248.0,235.75,237.759995,237.759995,188119900,324.40860076,337.401250545,323.0,-85.240005,-0.263900944272446,58458300.0,129661600.0,2.21801865603345
2022-02-04,234.970001,242.610001,230.110001,237.089996,237.089996,89342200,322.40540068,337.10410058,237.759995,-0.66999899999999,-0.00281796355185821,188119900.0,-98777700.0,-0.525078420730608
2022-02-07,237.699997,238.300003,224.009995,224.910004,224.910004,88613800,320.0824008,336.723000575,237.089996,-12.179992,-0.0513728634927305,89342200.0,-728400.0,-0.0081529221353403
2022-02-08,220.850006,225.770004,216.149994,220.179993,220.179993,94729700,317.82360076,336.308700495,224.910004,-4.73001099999999,-0.0210306830104364,88613800.0,6115900.0,0.069017466805396
2022-02-09,224.199997,233.369995,222.210007,232.0,232.0,86563300,315.70300078,335.95085046,220.179993,11.820007,0.0536833834852561,94729700.0,-8166400.0,-0.0862073879680818
2022-02-10,228.270004,235.0,226.699997,228.070007,228.070007,49310400,313.7752011,335.555700465,232.0,-3.929993,-0.016939625,86563300.0,-37252900.0,-0.430354434269488
2022-02-11,228.460007,230.419998,218.770004,219.550003,219.550003,46156900,311.95420104,335.00590043,228.070007,-8.520004,-0.0373569682049424,49310400.0,-3153500.0,-0.0639520263473831
2022-02-14,219.309998,221.0,214.779999,217.699997,217.699997,38184000,310.10040068,334.46900048,219.550003,-1.85000600000001,-0.00842635379057593,46156900.0,-7972900.0,-0.172734737384876
2022-02-15,220.470001,221.149994,215.059998,221.0,221.0,42685500,308.38360076,333.961100545,217.699997,3.300003,0.0151584889548712,38184000.0,4501500.0,0.117889692017599
2022-02-16,212.410004,217.460007,212.360001,216.539993,216.539993,45817500,306.35700072,333.452000585,221.0,-4.46000699999999,-0.0201810271493212,42685500.0,3132000.0,0.0733738623185859
2022-02-17,214.020004,217.5,207.160004,207.710007,207.710007,38747500,304.0550009,332.915450675,216.539993,-8.82998600000002,-0.0407776220811091,45817500.0,-7070000.0,-0.15430785180335
2022-02-18,209.389999,210.75,205.179993,206.160004,206.160004,37128400,301.56700102,332.34615075,207.710007,-1.550003,-0.00746234147495842,38747500.0,-1619100.0,-0.041785921672366
2022-02-22,202.339996,207.479996,200.059998,202.080002,202.080002,39852400,299.01220092,331.761150825,206.160004,-4.08000199999998,-0.0197904633335183,37128400.0,2724000.0,0.073367018239407
2022-02-23,204.160004,206.940002,198.050003,198.449997,198.449997,44481400,296.38620086,331.223550805,202.080002,-3.63000500000001,-0.0179632074627553,39852400.0,4629000.0,0.116153606809126
